INFO  | 01/13/2023 01:11:53 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000030 = 0.4999018609523773
INFO  | 01/13/2023 01:11:54 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000031 = 0.4998997747898102
INFO  | 01/13/2023 01:11:56 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000032 = 0.49989748001098633
INFO  | 01/13/2023 01:11:57 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000033 = 0.4998941421508789
INFO  | 01/13/2023 01:11:58 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000034 = 0.4998761713504791
INFO  | 01/13/2023 01:11:59 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000035 = 0.49988725781440735
INFO  | 01/13/2023 01:12:00 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000036 = 0.4998868405818939
INFO  | 01/13/2023 01:12:01 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000037 = 0.49990203976631165
INFO  | 01/13/2023 01:12:03 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000038 = 0.49989476799964905
INFO  | 01/13/2023 01:12:04 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000039 = 0.4998955726623535
INFO  | 01/13/2023 01:12:08 PM | File ready_set_go_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0003 = 0.49988971948623656
INFO  | 01/13/2023 01:12:08 PM | File ready_set_go_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0003
INFO  | 01/13/2023 01:12:08 PM | File ready_set_go_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0003 = 0.4999126724898815
INFO  | 01/13/2023 01:12:09 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000000 = 0.49989253282546997
INFO  | 01/13/2023 01:12:10 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000001 = 0.4998863637447357
INFO  | 01/13/2023 01:12:11 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000002 = 0.49988794326782227
INFO  | 01/13/2023 01:12:12 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000003 = 0.4998793303966522
INFO  | 01/13/2023 01:12:14 PM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000004 = 0.4998854100704193
