INFO  | 01/05/2023 10:15:53 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000026 = 0.0614917054772377
INFO  | 01/05/2023 10:15:55 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000027 = 0.062237367033958435
INFO  | 01/05/2023 10:15:57 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000028 = 0.060856811702251434
INFO  | 01/05/2023 10:15:59 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000029 = 0.06178082153201103
INFO  | 01/05/2023 10:16:01 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000030 = 0.06288249790668488
INFO  | 01/05/2023 10:16:03 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000031 = 0.06444583833217621
INFO  | 01/05/2023 10:16:05 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000032 = 0.06204408034682274
INFO  | 01/05/2023 10:16:07 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000033 = 0.062352269887924194
INFO  | 01/05/2023 10:16:09 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000034 = 0.060984715819358826
INFO  | 01/05/2023 10:16:11 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000035 = 0.062427740544080734
INFO  | 01/05/2023 10:16:13 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000036 = 0.06437601894140244
INFO  | 01/05/2023 10:16:15 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000037 = 0.06182645633816719
INFO  | 01/05/2023 10:16:17 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000038 = 0.06029937416315079
INFO  | 01/05/2023 10:16:19 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000039 = 0.061532676219940186
INFO  | 01/05/2023 10:16:28 AM | File ready_set_go_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0002 = 0.06266076080501079
INFO  | 01/05/2023 10:16:28 AM | File ready_set_go_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0002
INFO  | 01/05/2023 10:16:28 AM | File ready_set_go_ctrnn_runner.py | Line 161   | Avg training Loss @ the end of epoch 0002 = 0.0625043491832912
INFO  | 01/05/2023 10:16:30 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000000 = 0.06239275261759758
INFO  | 01/05/2023 10:16:32 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000001 = 0.060672830790281296
INFO  | 01/05/2023 10:16:34 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000002 = 0.061353567987680435
INFO  | 01/05/2023 10:16:37 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000003 = 0.05990813300013542
INFO  | 01/05/2023 10:16:39 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000004 = 0.0612466000020504
INFO  | 01/05/2023 10:16:41 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000005 = 0.06582669913768768
INFO  | 01/05/2023 10:16:43 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000006 = 0.06078758463263512
INFO  | 01/05/2023 10:16:45 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000007 = 0.06267144531011581
INFO  | 01/05/2023 10:16:47 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000008 = 0.06319693475961685
INFO  | 01/05/2023 10:16:49 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000009 = 0.06006331369280815
INFO  | 01/05/2023 10:16:51 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000010 = 0.06310372799634933
