INFO  | 02/07/2023 11:11:55 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000028 = 0.4994818866252899
INFO  | 02/07/2023 11:11:57 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000029 = 0.4994599521160126
INFO  | 02/07/2023 11:11:58 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000030 = 0.49937933683395386
INFO  | 02/07/2023 11:12:00 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000031 = 0.49938738346099854
INFO  | 02/07/2023 11:12:02 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000032 = 0.49935153126716614
INFO  | 02/07/2023 11:12:03 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000033 = 0.4992777407169342
INFO  | 02/07/2023 11:12:05 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000034 = 0.4994003176689148
INFO  | 02/07/2023 11:12:07 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000035 = 0.4992840588092804
INFO  | 02/07/2023 11:12:08 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000036 = 0.49920615553855896
INFO  | 02/07/2023 11:12:10 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000037 = 0.4993334412574768
INFO  | 02/07/2023 11:12:12 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000038 = 0.49921146035194397
INFO  | 02/07/2023 11:12:13 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000039 = 0.4991781413555145
INFO  | 02/07/2023 11:12:21 AM | File ready_set_go_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0002 = 0.49917060434818267
INFO  | 02/07/2023 11:12:21 AM | File ready_set_go_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0002
INFO  | 02/07/2023 11:12:21 AM | File ready_set_go_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0002 = 0.4996368005871773
INFO  | 02/07/2023 11:12:23 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000000 = 0.49911925196647644
INFO  | 02/07/2023 11:12:24 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000001 = 0.4991585910320282
INFO  | 02/07/2023 11:12:26 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000002 = 0.4991562068462372
