INFO  | 02/07/2023 11:11:49 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000025 = 0.49882009625434875
INFO  | 02/07/2023 11:11:51 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000026 = 0.49882209300994873
INFO  | 02/07/2023 11:11:53 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000027 = 0.49883460998535156
INFO  | 02/07/2023 11:11:54 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000028 = 0.49879103899002075
INFO  | 02/07/2023 11:11:56 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000029 = 0.49873480200767517
INFO  | 02/07/2023 11:11:58 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000030 = 0.4985821843147278
INFO  | 02/07/2023 11:11:59 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000031 = 0.49856680631637573
INFO  | 02/07/2023 11:12:01 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000032 = 0.49857521057128906
INFO  | 02/07/2023 11:12:03 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000033 = 0.4986233413219452
INFO  | 02/07/2023 11:12:04 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000034 = 0.498459130525589
INFO  | 02/07/2023 11:12:06 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000035 = 0.49850398302078247
INFO  | 02/07/2023 11:12:08 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000036 = 0.49840259552001953
INFO  | 02/07/2023 11:12:09 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0002 iteration 00000037 = 0.49835899472236633
