INFO  | 02/05/2023 07:31:39 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000038 = 0.5000002384185791
INFO  | 02/05/2023 07:31:41 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0002 iteration 00000039 = 0.4999999701976776
INFO  | 02/05/2023 07:31:48 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 142   | Validation Loss @ epoch 0002 = 0.4999999701976776
INFO  | 02/05/2023 07:31:48 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 150   | Saving Snapshot @ epoch 0002
INFO  | 02/05/2023 07:31:48 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 161   | Avg training Loss @ the end of epoch 0002 = 0.5000000253319741
INFO  | 02/05/2023 07:31:50 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000000 = 0.5
INFO  | 02/05/2023 07:31:51 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000001 = 0.5000003576278687
INFO  | 02/05/2023 07:31:53 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000002 = 0.4999997615814209
INFO  | 02/05/2023 07:31:55 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000003 = 0.5000000596046448
INFO  | 02/05/2023 07:31:56 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000004 = 0.4999995231628418
INFO  | 02/05/2023 07:31:58 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000005 = 0.49999991059303284
INFO  | 02/05/2023 07:31:59 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000006 = 0.5000001192092896
INFO  | 02/05/2023 07:32:01 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000007 = 0.5000001788139343
INFO  | 02/05/2023 07:32:03 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000008 = 0.5000002980232239
INFO  | 02/05/2023 07:32:04 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000009 = 0.5000002980232239
INFO  | 02/05/2023 07:32:06 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000010 = 0.5000001192092896
INFO  | 02/05/2023 07:32:08 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000011 = 0.5000001788139343
INFO  | 02/05/2023 07:32:09 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000012 = 0.49999964237213135
INFO  | 02/05/2023 07:32:11 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000013 = 0.5000004172325134
INFO  | 02/05/2023 07:32:12 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000014 = 0.4999998211860657
INFO  | 02/05/2023 07:32:14 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000015 = 0.4999997615814209
INFO  | 02/05/2023 07:32:16 PM | File gaussian_derivative_loss_ctrnn_runner.py | Line 124   | Training Loss @ epoch 0003 iteration 00000016 = 0.49999985098838806
